#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-06-21 16:45:31.680.094.200
#Sample rate: 2.5e+07Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -370 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average
#Channel 3: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 1 (V),Channel 3 (V)
0.0004346038888888889,-0.001635082816523803,-0.001984799162437181
0.0004346438888888889,-0.001602264250808783,-0.001556922911627938
0.0004346838888888889,-0.0009130743707934652,-0.0007011704100094536
0.0004347238888888889,-0.001372534290803695,-0.002313934739982752
0.0004347638888888889,-0.001109985765083588,-0.002215194066719081
0.0004348038888888889,-0.001208441462228593,-0.003038033010583008
0.0004348438888888888,-0.001306897159373654,-0.00336716858812858
0.0004348838888888889,-0.001208441462228593,-0.002313934739982752
0.0004349238888888889,-0.001438171422233681,-0.00517741426462922
0.0004349638888888889,-0.0008146186736484595,0.003380110751555628
0.0004350038888888889,-0.0007818001079334391,-0.009324522541703417
0.0004350438888888888,-0.001569445685093762,-0.00586859897747492
0.0004350838888888889,-0.0008474372393634799,0.001734432863827772
0.0004351238888888889,-0.001635082816523803,-0.01070689196739481
0.0004351638888888888,-0.001109985765083588,0.001405297286282201
0.0004352038888888889,-0.001241260027943614,-0.004881192244838206
0.0004352438888888889,-0.002028905605103937,-0.004190007531992507
0.0004352838888888889,-0.001011530067938526,-0.001787317815909838
0.0004353238888888889,-0.001208441462228593,-0.00336716858812858
0.0004353638888888888,-0.001142804330798552,-0.0004049483902184396
0.0004354038888888889,-0.0009130743707934652,-0.003400082145883136
0.0004354438888888889,-0.001339715725088675,-0.00165566358489161
0.0004354838888888889,-0.001405352856518716,-0.001227787334082367
0.0004355238888888889,-0.0009458929365084856,-0.00313677368384668
0.0004355638888888888,-0.001635082816523803,0.0008457668044547304
0.0004356038888888889,-0.001569445685093762,-0.003070946568337565
0.0004356438888888889,-0.001306897159373654,-0.000207467043691097
0.0004356838888888888,-0.001044348633653547,-0.00392669906995605
0.0004357238888888889,-0.000978711502223506,-0.001754404258155281
0.0004357638888888889,-0.001372534290803695,-0.004124180416483393
0.0004358038888888889,-0.002028905605103937,-0.002840551664055666
0.0004358438888888889,-0.001306897159373654,-0.00415709397423795
0.0004358838888888888,-0.001569445685093762,-0.00244558897100098
0.0004359238888888889,-0.001963268473673951,-0.005374895611156563
0.0004359638888888889,-0.001011530067938526,-0.002116453393455409
0.0004360038888888889,-0.001996087039388972,-0.004716624456065421
0.0004360438888888889,-0.001306897159373654,-0.003070946568337565
0.0004360838888888889,-0.001011530067938526,-0.003893785512201493
0.0004361238888888889,-0.001700719947953844,-0.004058353300974278
0.0004361638888888889,-0.0005848887136433167,-0.00188605848917351
0.0004362038888888888,-0.001274078593658634,-0.002972205895073894
0.0004362438888888889,-0.000978711502223506,-0.004617883782801749
0.0004362838888888889,-0.001372534290803695,-0.0005366026212366681
0.0004363238888888889,-0.0008474372393634799,-0.002050626277946295
0.0004363638888888889,-0.0008146186736484595,-0.003564649934655922
0.0004364038888888888,-0.001405352856518716,-0.001326528007346039
0.0004364438888888889,-0.001208441462228593,8.875497609991696e-05
0.0004364838888888889,-0.0005848887136433167,-0.00290637877956478
0.0004365238888888888,-0.001241260027943614,0.0003520634381363738
0.0004365638888888889,-0.0008802558050784448,-0.001227787334082367
0.0004366038888888889,-0.0007161629765033983,-0.001853144931418952
0.0004366438888888889,-0.0006177072793583371,0.001471124401791315
0.0004366838888888889,-0.0008146186736484595,-0.0007340839677640107
0.0004367238888888888,-0.001011530067938526,-0.003070946568337565
0.0004367638888888889,-0.0007161629765033983,-0.001787317815909838
0.0004368038888888889,-0.001306897159373654,0.002162309114637015
0.0004368438888888889,-0.001766357079383829,-0.00767884465397556
0.0004368838888888889,-0.000978711502223506,0.006144849602938425
0.0004369238888888888,-0.001635082816523803,-0.008402942924575817
0.0004369638888888889,-0.002258635565109079,-0.001491095796118824
0.0004370038888888889,-0.0004207958850682703,-0.0006353432945003394
0.0004370438888888888,-0.002816551182264315,-0.003202600799355794
0.0004370838888888889,-0.0007489815422184187,0.001141988824245744
0.0004371238888888889,-0.001175622896513573,-0.008007980231521132
0.0004371638888888889,-0.001438171422233681,0.001504037959545873
0.0004372038888888889,-0.000978711502223506,-0.002478502528755537
0.0004372438888888888,-0.00186481277652889,-0.003268427914864908
0.0004372838888888889,-0.002160179867964018,0.0001216685338544741
0.0004373238888888889,-0.00183199421081387,-0.004617883782801749
0.0004373638888888888,-0.001897631342243911,-0.001754404258155281
0.0004374038888888889,-0.001667901382238823,-0.0004049483902184396
0.0004374438888888889,-0.001405352856518716,-0.002346848297737309
0.0004374838888888889,-0.001339715725088675,-0.0005695161789912252
0.0004375238888888889,-0.001569445685093762,-0.0008657381987822392
0.0004375638888888888,-0.001700719947953844,-0.0004707755057275538
0.0004376038888888889,-0.001241260027943614,-0.001392355122855153
0.0004376438888888889,-0.001306897159373654,0.0005166312269091594
0.0004376838888888889,-0.0008474372393634799,-0.0004707755057275538
0.0004377238888888889,-0.0009458929365084856,-0.0006682568522548965
0.0004377638888888888,-0.000978711502223506,-0.001820231373664395
0.0004378038888888889,-0.0006505258450733575,-0.0006682568522548965
0.0004378438888888889,-0.001536627119378742,-9.985697163754359e-06
0.0004378838888888888,-0.001536627119378742,0.0003191498803818167
0.0004379238888888889,-0.0005848887136433167,-0.001260700891836924
0.0004379638888888889,-0.001241260027943614,-0.001754404258155281
0.0004380038888888889,-0.0008802558050784448,-0.001491095796118824
0.0004380438888888889,-0.001175622896513573,-0.0009973924298004675
0.0004380838888888888,-0.0008146186736484595,-0.001721490700400724
0.0004381238888888889,-0.001536627119378742,-0.001326528007346039
0.0004381638888888889,-0.001208441462228593,-0.001688577142646167
0.0004382038888888889,-0.001109985765083588,-0.002412675413246423
0.0004382438888888889,-0.001503808553663721,-0.001491095796118824
0.0004382838888888889,-0.001372534290803695,-0.001491095796118824
0.0004383238888888889,-0.00183199421081387,-0.002774724548546551
0.0004383638888888889,-0.001700719947953844,-0.001622750027137053
0.0004384038888888888,-0.001897631342243911,-0.001260700891836924
0.0004384438888888889,-0.001569445685093762,-0.001392355122855153
0.0004384838888888889,-0.001733538513668809,0.0001874956493635883
0.0004385238888888889,-0.00186481277652889,-0.0007340839677640107
0.0004385638888888889,-0.001996087039388972,-9.985697163754359e-06
0.0004386038888888888,-0.001503808553663721,0.0005495447846637165
0.0004386438888888889,-0.001274078593658634,-0.0006353432945003394
0.0004386838888888889,-0.001733538513668809,0.0001545820916090312
0.0004387238888888888,-0.001175622896513573,0.000714112573436502
0.0004387638888888889,-0.001438171422233681,0.00107616170873663
0.0004388038888888889,-0.001438171422233681,0.001504037959545873
0.0004388438888888889,-0.001930449907958931,0.0005495447846637165
0.0004388838888888889,-0.0009458929365084856,-0.001063219545309582
0.0004389238888888888,-0.001372534290803695,-7.581281267286857e-05
0.0004389638888888889,-0.001667901382238823,-7.581281267286857e-05
0.0004390038888888889,-0.001274078593658634,-0.00188605848917351
0.0004390438888888889,-0.001044348633653547,-0.002017712720191738
0.0004390838888888889,-0.001766357079383829,-0.002083539835700852
0.0004391238888888888,-0.0007161629765033983,-0.0008657381987822392
0.0004391638888888889,-0.001733538513668809,0.0005166312269091594
0.0004392038888888889,-0.002258635565109079,-0.006066080324002262
0.0004392438888888888,-0.0007161629765033983,0.0004837176691546022
0.0004392838888888889,-0.001339715725088675,-0.0007999110832731249
0.0004393238888888889,-0.001569445685093762,-0.002248107624473638
0.0004393638888888889,-0.001044348633653547,-0.0006024297367457822
0.0004394038888888889,-0.001011530067938526,-0.0009315653142913533
0.0004394438888888888,-0.001339715725088675,-0.00119487377632781
0.0004394838888888889,-0.0009458929365084856,0.001405297286282201
0.0004395238888888889,-0.001503808553663721,0.0006153719001728307
0.0004395638888888889,-0.000978711502223506,0.0008457668044547304
0.0004396038888888889,-0.001241260027943614,5.584141834535986e-05
0.0004396438888888889,-0.001306897159373654,0.0005166312269091594
0.0004396838888888889,-0.001438171422233681,0.001964827768109672
0.0004397238888888889,-0.001175622896513573,0.001372383728527644
0.0004397638888888888,-0.001536627119378742,0.0001874956493635883
0.0004398038888888889,-0.001470989987948701,0.001043248150982073
0.0004398438888888889,-0.001667901382238823,-0.0001416399281819828
0.0004398838888888889,-0.001700719947953844,0.00176734642158233
0.0004399238888888889,-0.002061724170818957,-0.000832824641027682
0.0004399638888888888,-0.001930449907958931,-0.0007669975255185678
0.0004400038888888889,-0.002127361302248998,0.0003849769958909309
0.0004400438888888889,-0.002225816999394059,-0.0005036890634821109
0.0004400838888888888,-0.001470989987948701,-0.0007999110832731249
0.0004401238888888889,-0.001339715725088675,-0.001622750027137053
0.0004401638888888889,-0.001733538513668809,-0.0007340839677640107
0.0004402038888888889,-0.001470989987948701,-0.001721490700400724
0.0004402438888888889,-0.001241260027943614,-0.003597563492410479
0.0004402838888888888,-0.001306897159373654,-0.002017712720191738
0.0004403238888888889,-0.001536627119378742,-0.002313934739982752
0.0004403638888888889,-0.001470989987948701,-0.003432995703637694
0.0004404038888888889,-0.001208441462228593,-0.00290637877956478
0.0004404438888888889,-0.0005192515822133315,-0.00290637877956478
0.0004404838888888888,-0.0009458929365084856,-0.003432995703637694
0.0004405238888888889,-0.0008802558050784448,-0.003729217723428708
0.0004405638888888889,-0.0004536144507832907,-0.004255834647501621
0.0004406038888888888,-0.0006833444107883779,-0.004058353300974278
0.0004406438888888889,-0.0004536144507832907,-0.003169687241601236
0.0004406838888888889,-0.0008474372393634799,-0.003334255030374022
0.0004407238888888889,-0.0006177072793583371,-0.002807638106301108
0.0004407638888888889,-0.0005848887136433167,-0.0006353432945003394
0.0004408038888888888,-0.0005520701479283519,-0.001589836469382495
0.0004408438888888889,-0.001175622896513573,-0.003169687241601236
0.0004408838888888889,-0.0005848887136433167,-0.002050626277946295
0.0004409238888888888,-0.0007489815422184187,-0.001820231373664395
0.0004409638888888889,-0.001536627119378742,-0.00290637877956478
0.0004410038888888889,-0.001700719947953844,-0.00336716858812858
0.0004410438888888889,-0.001274078593658634,-0.001820231373664395
0.0004410838888888889,-0.001766357079383829,-0.002050626277946295
0.0004411238888888888,-0.001438171422233681,-0.004683710898310864
0.0004411638888888889,-0.001897631342243911,-0.004749538013819977
0.0004412038888888889,-0.001996087039388972,-0.005144500706874663
0.0004412438888888889,-0.001635082816523803,-0.006000253208493148
0.0004412838888888889,-0.001503808553663721,-0.006164820997265934
0.0004413238888888888,-0.001799175645098849,-0.007382622634184546
0.0004413638888888889,-0.001897631342243911,-0.007777585327239231
0.0004414038888888889,-0.00186481277652889,-0.006724351479093405
0.0004414438888888888,-0.001635082816523803,-0.007777585327239231
0.0004414838888888889,-0.001438171422233681,-0.006691437921338847
0.0004415238888888889,-0.001241260027943614,-0.008304202251312145
0.0004415638888888889,-0.001766357079383829,-0.007580103980711889
0.0004416038888888889,-0.001799175645098849,-0.00586859897747492
0.0004416438888888888,-0.001339715725088675,-0.006131907439511376
0.0004416838888888889,-0.00183199421081387,-0.00540780916891112
0.0004417238888888889,-0.001274078593658634,-0.005078673591365549
0.0004417638888888889,-0.001274078593658634,-0.003959612627710607
0.0004418038888888889,-0.001963268473673951,-0.004584970225047193
0.0004418438888888889,-0.001733538513668809,-0.005243241380138334
0.0004418838888888889,-0.001405352856518716,-0.003729217723428708
0.0004419238888888889,-0.001700719947953844,-0.004815365129329092
0.0004419638888888888,-0.001799175645098849,-0.00540780916891112
0.0004420038888888889,-0.001799175645098849,-0.004782451571574535
0.0004420438888888889,-0.00183199421081387,-0.004584970225047193
0.0004420838888888889,-0.001963268473673951,-0.005243241380138334
0.0004421238888888889,-0.00186481277652889,-0.004815365129329092
0.0004421638888888888,-0.002521184090829187,-0.007514276865202775
0.0004422038888888889,-0.001175622896513573,-0.00869916494436683
0.0004422438888888889,-0.002094542736533977,8.875497609991696e-05
0.0004422838888888888,-0.001635082816523803,-0.003202600799355794
0.0004423238888888889,-0.001930449907958931,-0.01146390379574963
0.0004423638888888889,-0.002258635565109079,-0.003432995703637694
0.0004424038888888889,-0.001503808553663721,-0.00688891926786619
0.0004424438888888889,-0.0022914541308241,-0.00586859897747492
0.0004424838888888888,-0.002160179867964018,-0.005473636284420234
0.0004425238888888889,-0.001536627119378742,-0.008238375135803031
0.0004425638888888889,-0.002028905605103937,-0.005901512535229476
0.0004426038888888889,-0.001470989987948701,-0.004354575320765292
0.0004426438888888889,-0.001996087039388972,-0.005276154937892892
0.0004426838888888888,-0.001766357079383829,-0.003992526185465165
0.0004427238888888889,-0.001996087039388972,-0.004519143109538078
0.0004427638888888889,-0.001602264250808783,-0.002017712720191738
0.0004428038888888888,-0.001602264250808783,-0.004354575320765292
0.0004428438888888889,-0.001897631342243911,-0.003564649934655922
0.0004428838888888889,-0.001569445685093762,-0.003038033010583008
0.0004429238888888889,-0.001405352856518716,-0.005045760033610991
0.0004429638888888889,-0.001372534290803695,-0.00188605848917351
0.0004430038888888888,-0.001766357079383829,-0.003103860126092122
0.0004430438888888889,-0.001930449907958931,-0.003432995703637694
0.0004430838888888889,-0.001503808553663721,-0.004091266858728836
0.0004431238888888889,-0.001569445685093762,-0.004584970225047193
0.0004431638888888889,-0.001635082816523803,-0.004881192244838206
0.0004432038888888889,-0.001405352856518716,-0.004420402436274407
0.0004432438888888889,-0.001733538513668809,-0.005111587149120106
0.0004432838888888889,-0.001536627119378742,-0.003893785512201493
0.0004433238888888888,-0.001405352856518716,-0.004519143109538078
0.0004433638888888889,-0.001667901382238823,-0.006000253208493148
0.0004434038888888889,-0.001438171422233681,-0.00313677368384668
0.0004434438888888889,-0.001274078593658634,-0.00438748887851985
0.0004434838888888889,-0.001799175645098849,-0.007481363307448217
0.0004435238888888888,-0.001700719947953844,-0.005144500706874663
0.0004435638888888889,-0.001372534290803695,-0.003103860126092122
0.0004436038888888889,-0.001470989987948701,-0.004025439743219721
0.0004436438888888888,-0.001700719947953844,-0.006296475228284162
0.0004436838888888889,-0.001503808553663721,-0.00392669906995605
0.0004437238888888889,-0.001733538513668809,-0.00415709397423795
0.0004437638888888889,-0.00183199421081387,-0.004881192244838206
0.0004438038888888889,-0.001766357079383829,-0.004453315994028964
0.0004438438888888888,-0.001339715725088675,-0.005111587149120106
0.0004438838888888889,-0.001897631342243911,-0.003498822819146808
0.0004439238888888889,-0.001208441462228593,-0.002379761855491866
0.0004439638888888889,-0.001503808553663721,-0.003959612627710607
0.0004440038888888889,-0.001799175645098849,-0.003729217723428708
0.0004440438888888888,-0.001175622896513573,-0.003268427914864908
0.0004440838888888889,-0.001175622896513573,-0.002939292337319337
0.0004441238888888889,-0.001503808553663721,-0.004552056667292635
0.0004441638888888888,-0.001339715725088675,-0.003169687241601236
0.0004442038888888889,-0.001470989987948701,-0.003301341472619465
0.0004442438888888889,-0.001306897159373654,-0.003038033010583008
0.0004442838888888889,-0.001700719947953844,-0.004288748205256179
0.0004443238888888889,-0.001963268473673951,-0.004617883782801749
0.0004443638888888888,-0.001142804330798552,-0.003992526185465165
0.0004444038888888889,-0.002324272696539065,-0.007086400614393532
0.0004444438888888889,-0.002127361302248998,-0.002577243202019209
0.0004444838888888889,-0.002094542736533977,-0.007942153116012016
0.0004445238888888889,-0.002750914050834274,-0.003827958396692379
0.0004445638888888889,-0.0005192515822133315,-0.01103602754494038
0.0004446038888888889,-0.001700719947953844,-0.00688891926786619
0.0004446438888888889,-0.002061724170818957,-0.002346848297737309
0.0004446838888888888,-0.001930449907958931,-0.007777585327239231
0.0004447238888888889,-0.001897631342243911,-0.007448449749693661
0.0004447638888888889,-0.001175622896513573,-0.006987659941129861
0.0004448038888888889,-0.001503808553663721,-0.006724351479093405
0.0004448438888888889,-0.001503808553663721,-0.005341982053402005
0.0004448838888888888,-0.00183199421081387,-0.005078673591365549
0.0004449238888888889,-0.002028905605103937,-0.005473636284420234
0.0004449638888888889,-0.001208441462228593,-0.002840551664055666
0.0004450038888888888,-0.001700719947953844,-0.006230648112775047
0.0004450438888888889,-0.001044348633653547,-0.004058353300974278
0.0004450838888888889,-0.001208441462228593,-0.005802771861965805
0.0004451238888888889,-0.001044348633653547,-0.005539463399929348
0.0004451638888888889,-0.001208441462228593,-0.005111587149120106
0.0004452038888888888,-0.001470989987948701,-0.003729217723428708
0.0004452438888888889,-0.002160179867964018,-0.006987659941129861
0.0004452838888888889,-0.001208441462228593,-0.006131907439511376
0.0004453238888888889,-0.001700719947953844,-0.005243241380138334
0.0004453638888888889,-0.001733538513668809,-0.006526870132566062
0.0004454038888888889,-0.001503808553663721,-0.007514276865202775
0.0004454438888888889,-0.001470989987948701,-0.007547190422957332
0.0004454838888888889,-0.001602264250808783,-0.007053487056638975
0.0004455238888888888,-0.001208441462228593,-0.006823092152357076
0.0004455638888888889,-0.001536627119378742,-0.008007980231521132
0.0004456038888888889,-0.001503808553663721,-0.008567510713348603
0.0004456438888888889,-0.002094542736533977,-0.004552056667292635
0.0004456838888888889,-0.001602264250808783,-0.007514276865202775
0.0004457238888888888,-0.001667901382238823,-0.00860042427110316
0.0004457638888888889,-0.001306897159373654,-0.007481363307448217
0.0004458038888888889,-0.001700719947953844,-0.004058353300974278
0.0004458438888888888,-0.001897631342243911,-0.006987659941129861
0.0004458838888888889,-0.001897631342243911,-0.006000253208493148
0.0004459238888888889,-0.001897631342243911,-0.005506549842174791
0.0004459638888888889,-0.00183199421081387,-0.006000253208493148
0.0004460038888888889,-0.001930449907958931,-0.006329388786038719
0.0004460438888888888,-0.001700719947953844,-0.004321661763010735
0.0004460838888888889,-0.00183199421081387,-0.008534597155594046
0.0004461238888888889,-0.001963268473673951,-0.005440722726665677
0.0004461638888888889,-0.001602264250808783,-0.003992526185465165
0.0004462038888888889,-0.00186481277652889,-0.004881192244838206
0.0004462438888888888,-0.001700719947953844,-0.002873465221810222
0.0004462838888888889,-0.001339715725088675,-0.01468943245569622
0.0004463238888888889,-0.002685276919404234,-0.002577243202019209
0.0004463638888888888,-0.001635082816523803,-0.0006682568522548965
0.0004464038888888889,-0.00186481277652889,-0.01630219678566952
0.0004464438888888889,-0.002061724170818957,0.005815714025392853
0.0004464838888888889,-0.001044348633653547,-0.01630219678566952
0.0004465238888888889,-0.002422728393684126,-0.007744671769484675
0.0004465638888888888,-0.001274078593658634,-0.0007999110832731249
0.0004466038888888889,-0.001667901382238823,-0.01004862081230367
0.0004466438888888889,-0.001897631342243911,-0.008205461578048474
0.0004466838888888889,-0.001306897159373654,-0.008468770040084931
0.0004467238888888889,-0.001963268473673951,-0.00711931417214809
0.0004467638888888889,-0.001930449907958931,-0.007514276865202775
0.0004468038888888889,-0.001208441462228593,-0.008534597155594046
0.0004468438888888889,-0.001372534290803695,-0.007382622634184546
0.0004468838888888888,-0.001569445685093762,-0.008797905617630502
0.0004469238888888889,-0.001339715725088675,-0.006131907439511376
0.0004469638888888889,-0.001306897159373654,-0.009225781868439744
0.0004470038888888889,-0.002094542736533977,-0.009225781868439744
0.0004470438888888889,-0.001766357079383829,-0.006987659941129861
0.0004470838888888888,-0.002028905605103937,-0.008073807347030245
0.0004471238888888889,-0.001996087039388972,-0.007448449749693661
0.0004471638888888889,-0.00186481277652889,-0.006395215901547833
0.0004472038888888888,-0.001470989987948701,-0.007382622634184546
0.0004472438888888889,-0.001733538513668809,-0.006954746383375304
0.0004472838888888889,-0.001503808553663721,-0.007514276865202775
0.0004473238888888889,-0.001635082816523803,-0.007415536191939104
0.0004473638888888889,-0.001274078593658634,-0.006493956574811504
0.0004474038888888888,-0.001241260027943614,-0.006625610805829733
0.0004474438888888889,-0.001142804330798552,-0.00688891926786619
0.0004474838888888889,-0.0008146186736484595,-0.007283881960920875
0.0004475238888888889,-0.001667901382238823,-0.006526870132566062
0.0004475638888888889,-0.001372534290803695,-0.006724351479093405
0.0004476038888888888,-0.001438171422233681,-0.007613017538466446
0.0004476438888888889,-0.001274078593658634,-0.009522003888230759
0.0004476838888888889,-0.001667901382238823,-0.009258695426194301
0.0004477238888888888,-0.001339715725088675,-0.008402942924575817
0.0004477638888888889,-0.001635082816523803,-0.008337115809066702
0.0004478038888888889,-0.001963268473673951,-0.01080563264065849
0.0004478438888888889,-0.001897631342243911,-0.01047649706311291
0.0004478838888888889,-0.001339715725088675,-0.008238375135803031
0.0004479238888888888,-0.001306897159373654,-0.01093728687167671
0.0004479638888888889,-0.001799175645098849,-0.01123350889146773
0.0004480038888888889,-0.00186481277652889,-0.009785312350267215
0.0004480438888888889,-0.001438171422233681,-0.009061214079666959
0.0004480838888888889,-0.001208441462228593,-0.008040893789275689
0.0004481238888888889,-0.001372534290803695,-0.006823092152357076
0.0004481638888888889,-0.001372534290803695,-0.006724351479093405
0.0004482038888888889,-0.001766357079383829,-0.007448449749693661
0.0004482438888888888,-0.001274078593658634,-0.008205461578048474
0.0004482838888888889,-0.000978711502223506,-0.007514276865202775
0.0004483238888888889,-0.001044348633653547,-0.006954746383375304
0.0004483638888888889,-0.001109985765083588,-0.006856005710111633
0.0004484038888888889,-0.001274078593658634,-0.007382622634184546
0.0004484438888888888,-0.001044348633653547,-0.008304202251312145
0.0004484838888888889,-0.001470989987948701,-0.009818225908021772
0.0004485238888888889,-0.0003879773193532499,-0.005605290515438462
0.0004485638888888888,-0.002160179867964018,-0.008271288693557588
0.0004486038888888889,-0.002061724170818957,-0.01620345611240585
0.0004486438888888889,-0.001241260027943614,-0.006000253208493148
0.0004486838888888889,-0.001503808553663721,-0.007020573498884419
0.0004487238888888889,-0.001536627119378742,-0.007975066673766575
0.0004487638888888888,-0.00183199421081387,-0.009653658119248986
0.0004488038888888889,-0.001930449907958931,-0.008929559848648731
0.0004488438888888889,-0.002192998433679039,-0.007547190422957332
0.0004488838888888889,-0.001438171422233681,-0.008402942924575817
0.0004489238888888889,-0.002127361302248998,-0.008337115809066702
0.0004489638888888888,-0.001897631342243911,-0.007152227729902647
0.0004490038888888889,-0.001963268473673951,-0.007250968403166318
0.0004490438888888889,-0.001208441462228593,-0.006856005710111633
0.0004490838888888888,-0.002619639787974193,-0.007152227729902647
0.0004491238888888889,-0.002324272696539065,-0.005539463399929348
0.0004491638888888889,-0.001700719947953844,-0.006790178594602518
0.0004492038888888889,-0.001897631342243911,-0.007711758211730118
0.0004492438888888889,-0.001274078593658634,-0.007316795518675433
0.0004492838888888888,-0.001241260027943614,-0.007711758211730118
0.0004493238888888889,-0.001536627119378742,-0.007580103980711889
0.0004493638888888889,-0.001274078593658634,-0.00767884465397556
0.0004494038888888888,-0.001667901382238823,-0.008007980231521132
0.0004494438888888889,-0.0008802558050784448,-0.007711758211730118
0.0004494838888888889,-0.001142804330798552,-0.008007980231521132
0.0004495238888888889,-0.001241260027943614,-0.008205461578048474
0.0004495638888888889,-0.0006505258450733575,-0.009884053023530886
0.0004496038888888888,-0.0006177072793583371,-0.009225781868439744
0.0004496438888888889,-0.0004864330164983111,-0.008040893789275689
0.0004496838888888889,-0.0007818001079334391,-0.007316795518675433
0.0004497238888888889,-0.001011530067938526,-0.008501683597839487
0.0004497638888888889,-0.001208441462228593,-0.00790923955825746
0.0004498038888888888,-0.001339715725088675,-0.008962473406403288
0.0004498438888888889,-0.001077167199368567,-0.009818225908021772
0.0004498838888888889,-0.001503808553663721,-0.01054232417862203
0.0004499238888888888,-0.00183199421081387,-0.009192868310685188
0.0004499638888888889,-0.001602264250808783,-0.008764992059875945
0.0004500038888888889,-0.001569445685093762,-0.01047649706311291
0.0004500438888888889,-0.001503808553663721,-0.009686571677003543
0.0004500838888888889,-0.001897631342243911,-0.008501683597839487
0.0004501238888888888,-0.001799175645098849,-0.009489090330476201
0.0004501638888888889,-0.001700719947953844,-0.008797905617630502
0.0004502038888888889,-0.002061724170818957,-0.009653658119248986
0.0004502438888888889,-0.001602264250808783,-0.008764992059875945
0.0004502838888888889,-0.001569445685093762,-0.007711758211730118
0.0004503238888888889,-0.001733538513668809,-0.006033166766247705
0.0004503638888888889,-0.002061724170818957,-0.007711758211730118
0.0004504038888888889,-0.00183199421081387,-0.006428129459302391
0.0004504438888888888,-0.001175622896513573,-0.007316795518675433
0.0004504838888888889,-0.001470989987948701,-0.008139634462539359
0.0004505238888888889,-0.001175622896513573,-0.008139634462539359
0.0004505638888888889,-0.001602264250808783,-0.01103602754494038
0.0004506038888888889,-0.001077167199368567,-0.00939034965721253
0.0004506438888888888,-0.001602264250808783,-0.007942153116012016
0.0004506838888888889,-0.001274078593658634,-0.01037775638984924
0.0004507238888888889,-0.001044348633653547,-0.01310958168347748
0.0004507638888888888,-0.001536627119378742,-0.01044358350535836
0.0004508038888888889,-0.001569445685093762,-0.01304375456796837
0.0004508438888888889,-0.001241260027943614,-0.01429446976264154
0.0004508838888888889,-0.001700719947953844,-0.01462360534018711
0.0004509238888888889,-0.001536627119378742,-0.01268170543266824
0.0004509638888888888,-0.001700719947953844,-0.01218800206634988
0.0004510038888888889,-0.001536627119378742,-0.01162847158452241
0.0004510438888888889,-0.001274078593658634,-0.01189178004655887
0.0004510838888888889,-0.001109985765083588,-0.01176012581554064
0.0004511238888888889,-0.00183199421081387,-0.01185886648880431
0.0004511638888888888,-0.001536627119378742,-0.01120059533371317
0.0004512038888888889,-0.001667901382238823,-0.01014736148556734
0.0004512438888888889,-0.001602264250808783,-0.01034484283209469
0.0004512838888888888,-0.001536627119378742,-0.01031192927434013
0.0004513238888888889,-0.001077167199368567,-0.009225781868439744
0.0004513638888888889,-0.001405352856518716,-0.01001570725454911
0.0004514038888888889,-0.001470989987948701,-0.009949880139040001
0.0004514438888888889,-0.001536627119378742,-0.008534597155594046
0.0004514838888888888,-0.001142804330798552,-0.0108714597561676
0.0004515238888888889,-0.001536627119378742,-0.01054232417862203
0.0004515638888888889,-0.001241260027943614,-0.009291608983948858
0.0004516038888888889,-0.001963268473673951,-0.009982793696794558
0.0004516438888888889,-0.002192998433679039,-0.009291608983948858
0.0004516838888888889,-0.001667901382238823,-0.01100311398718583
0.0004517238888888889,-0.002094542736533977,-0.00860042427110316
0.0004517638888888889,-0.002028905605103937,-0.01120059533371317
0.0004518038888888888,-0.001930449907958931,-0.01123350889146773
0.0004518438888888889,-0.001569445685093762,-0.01172721225778608
0.0004518838888888889,-0.001733538513668809,-0.01067397840964026
0.0004519238888888889,-0.001667901382238823,-0.009522003888230759
0.0004519638888888889,-0.001635082816523803,-0.009851139465776329
0.0004520038888888888,-0.001930449907958931,-0.01021318860107646
0.0004520438888888889,-0.001799175645098849,-0.009456176772721644
0.0004520838888888889,-0.001503808553663721,-0.01126642244922228
0.0004521238888888888,-0.001405352856518716,-0.01090437331392216
0.0004521638888888889,-0.001438171422233681,-0.008797905617630502
0.0004522038888888889,-0.001438171422233681,-0.009028300521912402
0.0004522438888888889,-0.001897631342243911,-0.009818225908021772
0.0004522838888888889,-0.001142804330798552,-0.00869916494436683
0.0004523238888888888,-0.001897631342243911,-0.007744671769484675
0.0004523638888888889,-0.001503808553663721,-0.007744671769484675
0.0004524038888888889,-0.001339715725088675,-0.009884053023530886
0.0004524438888888889,-0.001569445685093762,-0.01050941062086747
0.0004524838888888889,-0.001405352856518716,-0.007777585327239231
0.0004525238888888888,-0.001733538513668809,-0.006757265036847961
0.0004525638888888889,-0.001766357079383829,-0.00869916494436683
0.0004526038888888889,-0.001963268473673951,-0.00711931417214809
0.0004526438888888888,-0.001536627119378742,-0.008764992059875945
0.0004526838888888889,-0.001470989987948701,-0.006428129459302391
