#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-06-21 16:08:25.592.386.280
#Sample rate: 2.5e+07Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 200 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -370 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average
#Channel 3: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 1 (V),Channel 3 (V)
-0.0003141589473684211,0.0008919467435322681,0.008975415569830336
-0.000314118947368421,0.00105603957210737,0.008382971530248308
-0.000314078947368421,0.0008919467435322681,0.009074156243094007
-0.0003140389473684211,3.866403494190429e-05,0.009139983358603122
-0.000313998947368421,0.0003340311263770324,0.008843761338812107
-0.000313958947368421,0.0006622167835271808,0.008843761338812107
-0.000313918947368421,0.0008919467435322681,0.008876674896566664
-0.000313878947368421,0.0003012125606620675,0.008777934223302994
-0.0003138389473684211,0.0008591281778173032,0.009436205378394135
-0.000313798947368421,0.000760672480672242,0.009139983358603122
-0.000313758947368421,0.0008591281778173032,0.009172896916357679
-0.0003137189473684211,0.0009247653092472885,0.009304551147375908
-0.000313678947368421,0.0004981239549521344,0.009534946051657807
-0.0003136389473684211,0.0005637610863821751,0.00950203249390325
-0.000313598947368421,0.0003996682578070732,0.009798254513694264
-0.000313558947368421,0.0009904024406773293,0.01006156297573072
-0.0003135189473684211,0.0006950353492422012,0.009238724031866792
-0.000313478947368421,0.0008591281778173032,0.01022613076450351
-0.000313438947368421,0.0009904024406773293,0.01095022903510376
-0.000313398947368421,0.0006950353492422012,0.01006156297573072
-0.000313358947368421,0.0006950353492422012,0.01019321720674895
-0.0003133189473684211,0.0007934910463872624,0.009699513840430593
-0.000313278947368421,0.0007278539149572216,0.009666600282676035
-0.000313238947368421,0.00102322100639235,0.01016030364899439
-0.0003131989473684211,0.0008263096121022828,0.009633686724921478
-0.000313158947368421,0.0007934910463872624,0.01016030364899439
-0.000313118947368421,0.0004981239549521344,0.00983116807144882
-0.000313078947368421,-0.0002238844907782034,0.009896995186957936
-0.000313038947368421,0.0003996682578070732,0.009469118936148692
-0.0003129989473684211,0.0006950353492422012,0.009765340955939707
-0.000312958947368421,0.000760672480672242,0.009765340955939707
-0.000312918947368421,0.0009904024406773293,0.009403291820639578
-0.0003128789473684211,0.0008591281778173032,0.009172896916357679
-0.000312838947368421,0.0006622167835271808,0.009567859609412364
-0.0003127989473684211,0.0006293982178121604,0.009238724031866792
-0.000312758947368421,0.0002355754292320267,0.009107069800848565
-0.000312718947368421,0.00059657965209714,0.009534946051657807
-0.0003126789473684211,0.00059657965209714,0.009962822302467049
-0.000312638947368421,0.0007934910463872624,0.009107069800848565
-0.000312598947368421,0.0003996682578070732,0.009567859609412364
-0.000312558947368421,0.0005637610863821751,0.00904124268533945
-0.000312518947368421,0.0005309425206671547,0.008909588454321223
-0.0003124789473684211,0.0007278539149572216,0.009172896916357679
-0.000312438947368421,0.0007934910463872624,0.008481712203511979
-0.000312398947368421,0.0007278539149572216,0.008679193550039321
-0.0003123589473684211,0.0007278539149572216,0.008415885088002865
-0.000312318947368421,0.0002683939949470471,0.008448798645757422
-0.0003122789473684211,0.0007278539149572216,0.008942502012075779
-0.000312238947368421,0.0006293982178121604,0.008317144414739193
-0.000312198947368421,0.0008919467435322681,0.008679193550039321
-0.0003121589473684211,0.0007934910463872624,0.00904124268533945
-0.000312118947368421,0.0009247653092472885,0.008580452876775651
-0.000312078947368421,0.0009904024406773293,0.008415885088002865
-0.000312038947368421,0.0002683939949470471,0.007988008837193623
-0.000311998947368421,0.0005309425206671547,0.008086749510457293
-0.0003119589473684211,0.0006293982178121604,0.00811966306821185
-0.000311918947368421,0.0006622167835271808,0.007955095279439066
-0.000311878947368421,0.0002027568635170063,0.007494305470875266
-0.0003118389473684211,0.0002355754292320267,0.008218403741475522
-0.000311798947368421,0.0006950353492422012,0.007889268163929951
-0.000311758947368421,0.0008919467435322681,0.007691786817402609
-0.000311718947368421,0.0007934910463872624,0.00811966306821185
-0.000311678947368421,0.00102322100639235,0.007198083451084253
-0.0003116389473684211,0.0003340311263770324,0.008481712203511979
-0.000311598947368421,0.0002355754292320267,0.007922181721684508
-0.000311558947368421,0.0005637610863821751,0.007757613932911723
-0.0003115189473684211,0.001121676703537411,0.007658873259648051
-0.000311478947368421,0.0001699382978019859,0.008185490183720966
-0.0003114389473684211,3.866403494190429e-05,0.007198083451084253
-0.000311398947368421,0.0006622167835271808,0.008218403741475522
-0.000311358947368421,0.0003668496920920528,0.008152576625966409
-0.0003113189473684211,0.0003012125606620675,0.008580452876775651
-0.000311278947368421,-0.0002895216222081887,0.007823441048420837
-0.000311238947368421,0.0007934910463872624,0.007823441048420837
-0.000311198947368421,0.0001699382978019859,0.008317144414739193
-0.000311158947368421,0.0009904024406773293,0.007494305470875266
-0.0003111189473684211,-2.697309648808099e-05,0.009567859609412364
-0.000311078947368421,3.866403494190429e-05,0.006473985180483996
-0.000311038947368421,0.0001371197320869655,0.007625959701893495
-0.0003109989473684211,0.0001699382978019859,0.01065400701531275
-0.000310958947368421,0.0007934910463872624,0.007362651239857037
-0.0003109189473684211,0.0009247653092472885,0.008613366434530208
-0.000310878947368421,0.00059657965209714,0.008251317299230079
-0.000310838947368421,0.000465305389237114,0.008646279992284765
-0.0003107989473684211,0.0006293982178121604,0.008350057972493751
-0.000310758947368421,0.0007934910463872624,0.008679193550039321
-0.000310718947368421,0.0008263096121022828,0.008843761338812107
-0.000310678947368421,0.0002027568635170063,0.009008329127584893
-0.000310638947368421,0.0002027568635170063,0.00871210710779388
-0.0003105989473684211,0.0003996682578070732,0.008975415569830336
-0.000310558947368421,0.0007934910463872624,0.008646279992284765
-0.000310518947368421,0.0002683939949470471,0.009436205378394135
-0.0003104789473684211,0.0006622167835271808,0.009534946051657807
-0.000310438947368421,0.0002683939949470471,0.00973242739818515
-0.000310398947368421,5.845469226939404e-06,0.009633686724921478
-0.000310358947368421,0.0008263096121022828,0.01048943922653996
-0.000310318947368421,0.0009575838749623089,0.008185490183720966
-0.0003102789473684211,0.0006293982178121604,0.009929908744712493
-0.000310238947368421,0.0001043011663719451,0.01029195788001262
-0.000310198947368421,0.0004324868235220936,0.009370378262885021
-0.0003101589473684211,0.0008263096121022828,0.0118388950944768
-0.000310118947368421,0.0009575838749623089,0.01025904432225806
-0.0003100789473684211,0.0006622167835271808,0.009864081629203377
-0.000310038947368421,0.0006622167835271808,0.01081857480408553
-0.000309998947368421,0.0007934910463872624,0.01170724086345858
-0.0003099589473684211,0.00102322100639235,0.01042361211103085
-0.000309918947368421,0.001318588097827478,0.01121353749714022
-0.000309878947368421,0.0006293982178121604,0.01098314259285832
-0.000309838947368421,0.001515499492117545,0.01085148836184009
-0.000309798947368421,0.0008919467435322681,0.01124645105489478
-0.0003097589473684211,0.001285769532112457,0.01068692057306731
-0.000309718947368421,0.0006950353492422012,0.01177306797896769
-0.000309678947368421,0.0007278539149572216,0.01121353749714022
-0.0003096389473684211,0.001318588097827478,0.01065400701531275
-0.000309598947368421,0.001187313834967396,0.0116085001901949
-0.000309558947368421,0.0008263096121022828,0.01039069855327629
-0.000309518947368421,0.001417043794972539,0.01197054932549503
-0.000309478947368421,0.0002027568635170063,0.01111479682387655
-0.0003094389473684211,0.0005637610863821751,0.01111479682387655
-0.000309398947368421,0.000465305389237114,0.01068692057306731
-0.000309358947368421,0.0003996682578070732,0.01223385778753149
-0.0003093189473684211,0.0007278539149572216,0.01111479682387655
-0.000309278947368421,0.0004981239549521344,0.0122996849030406
-0.0003092389473684211,0.0004324868235220936,0.0116085001901949
-0.000309198947368421,-0.0003551587536382295,0.01243133913405883
-0.000309158947368421,0.0003996682578070732,0.01243133913405883
-0.0003091189473684211,0.0001699382978019859,0.01124645105489478
-0.000309078947368421,0.0004981239549521344,0.01150975951693123
-0.000309038947368421,0.0006622167835271808,0.01170724086345858
-0.000308998947368421,0.0003996682578070732,0.01266173403834073
-0.000308958947368421,0.0002683939949470471,0.01144393240142212
-0.0003089189473684211,-9.261022791812179e-05,0.01236551201854972
-0.000308878947368421,0.000465305389237114,0.01239842557630427
-0.000308838947368421,0.0003340311263770324,0.01177306797896769
-0.0003087989473684211,-0.000191065925063183,0.01144393240142212
-0.000308758947368421,0.000465305389237114,0.01108188326612199
-0.0003087189473684211,0.0003668496920920528,0.01157558663244035
-0.000308678947368421,-0.0002238844907782034,0.01154267307468579
-0.000308638947368421,0.0002683939949470471,0.01157558663244035
-0.0003085989473684211,0.0005309425206671547,0.01193763576774048
-0.000308558947368421,5.845469226939404e-06,0.01127936461264933
-0.000308518947368421,0.0009575838749623089,0.01170724086345858
-0.000308478947368421,0.0001043011663719451,0.01101605615061288
-0.000308438947368421,0.0006293982178121604,0.01233259846079516
-0.0003083989473684211,0.00059657965209714,0.01085148836184009
-0.000308358947368421,0.00059657965209714,0.01022613076450351
-0.000308318947368421,0.0004981239549521344,0.01157558663244035
-0.0003082789473684211,0.0001043011663719451,0.01127936461264933
-0.000308238947368421,0.0002683939949470471,0.01154267307468579
-0.000308198947368421,0.000465305389237114,0.01266173403834073
-0.000308158947368421,0.0001699382978019859,0.01144393240142212
-0.000308118947368421,7.148260065692469e-05,0.01114771038163111
-0.0003080789473684211,0.0002027568635170063,0.01193763576774048
-0.000308038947368421,0.0003668496920920528,0.01190472220998592
-0.000307998947368421,-2.697309648808099e-05,0.01170724086345858
-0.0003079589473684211,0.0002355754292320267,0.01164141374794946
-0.000307918947368421,0.000760672480672242,0.01213511711426782
-0.0003078789473684211,3.866403494190429e-05,0.01180598153672225
-0.000307838947368421,-2.697309648808099e-05,0.01118062393938566
-0.000307798947368421,-0.0003223401879232091,0.01216803067202238
-0.0003077589473684211,0.0001043011663719451,0.01174015442121313
-0.000307718947368421,7.148260065692469e-05,0.011378105285913
-0.000307678947368421,5.845469226939404e-06,0.01210220355651326
-0.000307638947368421,0.0002355754292320267,0.01236551201854972
-0.000307598947368421,0.0002027568635170063,0.01157558663244035
-0.0003075589473684211,0.0002683939949470471,0.01236551201854972
-0.000307518947368421,0.0001371197320869655,0.01216803067202238
-0.000307478947368421,0.0001371197320869655,0.01233259846079516
-0.0003074389473684211,0.0005637610863821751,0.01141101884366756
-0.000307398947368421,0.0004324868235220936,0.01243133913405883
-0.0003073589473684211,0.00059657965209714,0.01223385778753149
-0.000307318947368421,0.000465305389237114,0.01170724086345858
-0.000307278947368421,0.0001371197320869655,0.01269464759609529
-0.0003072389473684211,0.0003996682578070732,0.01193763576774048
-0.000307198947368421,0.0008919467435322681,0.01203637644100415
-0.000307158947368421,0.0009575838749623089,0.01216803067202238
-0.000307118947368421,0.0009247653092472885,0.01177306797896769
-0.000307078947368421,0.0008591281778173032,0.01210220355651326
-0.0003070389473684211,0.001121676703537411,0.01210220355651326
-0.000306998947368421,0.000760672480672242,0.01197054932549503
-0.000306958947368421,0.001121676703537411,0.01180598153672225
-0.0003069189473684211,0.0008919467435322681,0.01190472220998592
-0.000306878947368421,0.00108885813782239,0.01190472220998592
-0.000306838947368421,0.0006622167835271808,0.01180598153672225
-0.000306798947368421,0.0007278539149572216,0.01213511711426782
-0.000306758947368421,0.0005637610863821751,0.01167432730570402
-0.0003067189473684211,0.0009247653092472885,0.0116085001901949
-0.000306678947368421,0.00108885813782239,0.0116085001901949
-0.000306638947368421,0.0007934910463872624,0.01200346288324959
-0.0003065989473684211,0.0007934910463872624,0.01190472220998592
-0.000306558947368421,0.0003340311263770324,0.01157558663244035
-0.0003065189473684211,0.0005309425206671547,0.01131227817040389
-0.000306478947368421,0.0003668496920920528,0.01104896970836743
-0.000306438947368421,0.000465305389237114,0.01111479682387655
-0.0003063989473684211,0.0002683939949470471,0.011378105285913
-0.000306358947368421,0.0003996682578070732,0.01108188326612199
-0.000306318947368421,0.0006293982178121604,0.01108188326612199
-0.000306278947368421,0.0007934910463872624,0.01075274768857642
-0.000306238947368421,0.0006622167835271808,0.01104896970836743
-0.0003061989473684211,0.0007278539149572216,0.01088440191959465
-0.000306158947368421,0.0005637610863821751,0.01075274768857642
-0.000306118947368421,0.00108885813782239,0.01068692057306731
-0.0003060789473684211,0.00105603957210737,0.01052235278429452
-0.000306038947368421,0.0006622167835271808,0.01085148836184009
-0.0003059989473684211,0.0003340311263770324,0.01039069855327629
-0.000305958947368421,0.000760672480672242,0.01095022903510376
-0.000305918947368421,0.0009247653092472885,0.01016030364899439
-0.0003058789473684211,0.0005637610863821751,0.01055526634204908
-0.000305838947368421,0.0007934910463872624,0.01052235278429452
-0.000305798947368421,0.00102322100639235,0.01078566124633098
-0.0003057589473684211,0.00108885813782239,0.01042361211103085
-0.000305718947368421,0.0008919467435322681,0.01048943922653996
-0.0003056789473684211,0.0004324868235220936,0.01006156297573072
-0.000305638947368421,0.00059657965209714,0.01029195788001262
-0.000305598947368421,0.0006293982178121604,0.009567859609412364
-0.0003055589473684211,0.0009904024406773293,0.009896995186957936
-0.000305518947368421,0.0003668496920920528,0.009896995186957936
-0.000305478947368421,0.0008263096121022828,0.009600773167166921
-0.000305438947368421,0.0003668496920920528,0.009765340955939707
-0.000305398947368421,0.0003668496920920528,0.009107069800848565
-0.0003053589473684211,0.0005309425206671547,0.009008329127584893
-0.000305318947368421,0.0005637610863821751,0.009633686724921478
-0.000305278947368421,0.000465305389237114,0.009469118936148692
-0.0003052389473684211,0.0008263096121022828,0.008975415569830336
-0.000305198947368421,0.0004324868235220936,0.009929908744712493
-0.0003051589473684211,0.0003668496920920528,0.009139983358603122
-0.000305118947368421,0.0005637610863821751,0.008975415569830336
-0.000305078947368421,0.0003668496920920528,0.009139983358603122
-0.0003050389473684211,0.0009904024406773293,0.009172896916357679
-0.000304998947368421,0.0003012125606620675,0.008448798645757422
-0.000304958947368421,0.0005637610863821751,0.00950203249390325
-0.000304918947368421,0.0004324868235220936,0.009534946051657807
-0.000304878947368421,7.148260065692469e-05,0.008909588454321223
-0.0003048389473684211,0.0003668496920920528,0.009271637589621349
-0.000304798947368421,0.000760672480672242,0.009337464705130465
-0.000304758947368421,7.148260065692469e-05,0.009567859609412364
-0.0003047189473684211,0.0002683939949470471,0.009798254513694264
-0.000304678947368421,0.0003668496920920528,0.009600773167166921
-0.000304638947368421,0.0003668496920920528,0.009139983358603122
-0.000304598947368421,0.0005309425206671547,0.009008329127584893
-0.000304558947368421,-0.0001582473593481626,0.008777934223302994
-0.0003045189473684211,0.0003668496920920528,0.009337464705130465
-0.000304478947368421,0.0006950353492422012,0.009403291820639578
-0.000304438947368421,0.0004981239549521344,0.009337464705130465
-0.0003043989473684211,0.000465305389237114,0.009304551147375908
-0.000304358947368421,0.0002027568635170063,0.009304551147375908
-0.0003043189473684211,0.0001371197320869655,0.009370378262885021
-0.000304278947368421,0.00102322100639235,0.009271637589621349
-0.000304238947368421,0.0004981239549521344,0.009666600282676035
-0.0003041989473684211,0.0002683939949470471,0.00871210710779388
-0.000304158947368421,0.0002683939949470471,0.009205810474112236
-0.000304118947368421,0.001318588097827478,0.00950203249390325
-0.000304078947368421,0.0006293982178121604,0.009567859609412364
-0.000304038947368421,0.0006293982178121604,0.009699513840430593
-0.0003039989473684211,0.00059657965209714,0.009271637589621349
-0.000303958947368421,0.0009247653092472885,0.009864081629203377
-0.000303918947368421,0.001121676703537411,0.009469118936148692
-0.0003038789473684211,0.001351406663542498,0.009172896916357679
-0.000303838947368421,0.0008591281778173032,0.009172896916357679
-0.0003037989473684211,0.001351406663542498,0.01016030364899439
-0.000303758947368421,0.0006950353492422012,0.009699513840430593
-0.000303718947368421,0.001384225229257519,0.009469118936148692
-0.0003036789473684211,0.001351406663542498,0.01045652566878541
-0.000303638947368421,0.0009247653092472885,0.009567859609412364
-0.000303598947368421,0.001121676703537411,0.01042361211103085
-0.000303558947368421,0.0007934910463872624,0.01025904432225806
-0.000303518947368421,0.0005637610863821751,0.01012739009123984
-0.0003034789473684211,0.0009904024406773293,0.00983116807144882
-0.000303438947368421,0.00102322100639235,0.01048943922653996
-0.000303398947368421,0.0009575838749623089,0.01071983413082186
-0.0003033589473684211,0.0009904024406773293,0.01019321720674895
-0.000303318947368421,0.0007278539149572216,0.009929908744712493
-0.000303278947368421,0.0009247653092472885,0.009666600282676035
-0.000303238947368421,0.0008591281778173032,0.01006156297573072
-0.000303198947368421,0.001449862360687559,0.01071983413082186
-0.0003031589473684211,0.001187313834967396,0.009929908744712493
-0.000303118947368421,0.0006622167835271808,0.009699513840430593
-0.000303078947368421,0.00105603957210737,0.01019321720674895
-0.0003030389473684211,0.0008263096121022828,0.009995735860221606
-0.000302998947368421,0.0003012125606620675,0.01009447653348528
-0.0003029589473684211,0.0006622167835271808,0.009765340955939707
-0.000302918947368421,0.001417043794972539,0.009567859609412364
-0.000302878947368421,0.0006950353492422012,0.009765340955939707
-0.0003028389473684211,0.0001043011663719451,0.009995735860221606
-0.000302798947368421,0.0008263096121022828,0.00973242739818515
-0.000302758947368421,0.0007934910463872624,0.009271637589621349
-0.000302718947368421,0.001384225229257519,0.009403291820639578
-0.000302678947368421,0.00102322100639235,0.009074156243094007
-0.0003026389473684211,0.0004324868235220936,0.009929908744712493
-0.000302598947368421,0.00059657965209714,0.008975415569830336
-0.000302558947368421,0.0004981239549521344,0.00983116807144882
-0.0003025189473684211,0.000465305389237114,0.008745020665548437
-0.000302478947368421,0.0003012125606620675,0.009403291820639578
-0.0003024389473684211,0.001220132400682417,0.009699513840430593
-0.000302398947368421,0.000760672480672242,0.008317144414739193
-0.000302358947368421,0.0006293982178121604,0.00871210710779388
-0.0003023189473684211,0.0007934910463872624,0.008975415569830336
-0.000302278947368421,0.0008591281778173032,0.008415885088002865
-0.000302238947368421,0.00108885813782239,0.008185490183720966
-0.000302198947368421,0.0007278539149572216,0.008382971530248308
-0.000302158947368421,0.0003340311263770324,0.007856354606175394
-0.0003021189473684211,0.0004981239549521344,0.009008329127584893
-0.000302078947368421,0.0004324868235220936,0.008382971530248308
-0.000302038947368421,0.0007278539149572216,0.007823441048420837
-0.0003019989473684211,0.00105603957210737,0.007461391913120709
-0.000301958947368421,0.0007934910463872624,0.007658873259648051
-0.000301918947368421,0.0003012125606620675,0.007889268163929951
-0.000301878947368421,0.0004324868235220936,0.008053835952702737
-0.000301838947368421,0.0005309425206671547,0.007395564797611595
-0.0003017989473684211,0.0009247653092472885,0.00756013258638438
-0.000301758947368421,-0.0001254287936331422,0.008317144414739193
-0.000301718947368421,0.001581136623547585,0.006934774989047795
-0.0003016789473684211,0.0006950353492422012,0.008350057972493751
-0.000301638947368421,0.0008263096121022828,0.007527219028629823
-0.0003015989473684211,0.001482680926402524,0.006836034315784124
-0.000301558947368421,0.000760672480672242,0.007658873259648051
-0.000301518947368421,0.0003012125606620675,0.006473985180483996
-0.0003014789473684211,5.845469226939404e-06,0.007198083451084253
-0.000301438947368421,0.0006293982178121604,0.006408158064974882
-0.000301398947368421,0.0003996682578070732,0.006967688546802352
-0.000301358947368421,0.0002355754292320267,0.006638552969256781
-0.000301318947368421,0.0006293982178121604,0.006243590276202096
-0.0003012789473684211,0.0001699382978019859,0.006441071622729439
-0.000301238947368421,-0.000191065925063183,0.006638552969256781
-0.000301198947368421,0.0001699382978019859,0.00653981229599311
-0.0003011589473684211,0.0002683939949470471,0.005651146236620068
-0.000301118947368421,0.0003668496920920528,0.005585319121110954
-0.000301078947368421,0.0004324868235220936,0.005815714025392853
-0.000301038947368421,3.866403494190429e-05,0.006276503833956653
-0.000300998947368421,0.0003340311263770324,0.00607902248742931
-0.0003009589473684211,0.0002027568635170063,0.005157442870301712
-0.000300918947368421,0.0004981239549521344,0.006671466527011338
-0.000300878947368421,0.0002355754292320267,0.005157442870301712
-0.0003008389473684211,7.148260065692469e-05,0.00505870219703804
-0.000300798947368421,0.001351406663542498,0.005684059794374625
-0.0003007589473684211,0.0003012125606620675,0.004959961523774369
-0.000300718947368421,0.0008919467435322681,0.006506898738238553
-0.000300678947368421,0.00102322100639235,0.005519492005601839
-0.0003006389473684211,0.0006950353492422012,0.00482830729275614
-0.000300598947368421,0.0002027568635170063,0.004795393735001583
-0.000300558947368421,0.00105603957210737,0.005980281814165639
-0.000300518947368421,0.0009247653092472885,0.004861220850510698
-0.000300478947368421,0.001252950966397437,0.005585319121110954
-0.0003004389473684211,0.0005637610863821751,0.005947368256411082
-0.000300398947368421,0.0004981239549521344,0.005651146236620068
-0.000300358947368421,0.001252950966397437,0.004532085272965126
-0.0003003189473684211,0.00108885813782239,0.004861220850510698
-0.000300278947368421,0.001187313834967396,0.005091615754792597
-0.0003002389473684211,0.001384225229257519,0.004992875081528926
-0.000300198947368421,0.0008263096121022828,0.005223269985810825
-0.000300158947368421,0.0009247653092472885,0.005848627583147411
-0.0003001189473684211,0.001154495269252431,0.004894134408265255
-0.000300078947368421,0.00108885813782239,0.006342330949465767
-0.000300038947368421,0.0006950353492422012,0.006243590276202096
-0.000299998947368421,0.001285769532112457,0.00505870219703804
-0.000299958947368421,0.0004324868235220936,0.006441071622729439
-0.0002999189473684211,0.001384225229257519,0.005618232678865511
-0.000299878947368421,0.001482680926402524,0.005980281814165639
-0.000299838947368421,0.0006950353492422012,0.006868947873538681
-0.0002997989473684211,0.0006293982178121604,0.006901861431293239
-0.000299758947368421,0.0008919467435322681,0.005354924216829054
-0.000299718947368421,0.00108885813782239,0.007823441048420837
-0.000299678947368421,0.0006622167835271808,0.006836034315784124
-0.000299638947368421,0.0007278539149572216,0.006704380084765896
-0.0002995989473684211,0.00059657965209714,0.007296824124347924
-0.000299558947368421,0.0008919467435322681,0.007724700375157166
-0.000299518947368421,0.00059657965209714,0.007593046144138938
-0.0002994789473684211,0.000760672480672242,0.007362651239857037
-0.000299438947368421,0.0003340311263770324,0.007165169893329695
-0.0002993989473684211,0.0007934910463872624,0.007263910566593366
-0.000299358947368421,0.001121676703537411,0.006934774989047795
-0.000299318947368421,0.0003012125606620675,0.008679193550039321
-0.0002992789473684211,0.0006293982178121604,0.007625959701893495
-0.000299238947368421,0.0003340311263770324,0.00802092239494818
-0.000299198947368421,7.148260065692469e-05,0.00811966306821185
-0.000299158947368421,0.0005309425206671547,0.008218403741475522
-0.000299118947368421,0.0006622167835271808,0.007329737682102481
-0.0002990789473684211,0.0006950353492422012,0.008350057972493751
-0.000299038947368421,0.0003668496920920528,0.007395564797611595
-0.000298998947368421,0.0007934910463872624,0.00973242739818515
-0.0002989589473684211,0.0006950353492422012,0.008218403741475522
-0.000298918947368421,0.0003012125606620675,0.007494305470875266
-0.0002988789473684211,0.0005637610863821751,0.008580452876775651
-0.000298838947368421,0.0005637610863821751,0.007724700375157166
-0.000298798947368421,0.0009247653092472885,0.008185490183720966
-0.0002987589473684211,0.0007278539149572216,0.009370378262885021
-0.000298718947368421,-0.0002238844907782034,0.008185490183720966
-0.000298678947368421,0.0001043011663719451,0.007856354606175394
-0.000298638947368421,-0.000191065925063183,0.008514625761266537
-0.000298598947368421,0.0003668496920920528,0.007922181721684508
-0.0002985589473684211,5.845469226939404e-06,0.007428478355366152
-0.000298518947368421,-5.979166220310139e-05,0.008317144414739193
-0.000298478947368421,0.0005637610863821751,0.008777934223302994
-0.0002984389473684211,0.0005309425206671547,0.008350057972493751
-0.000298398947368421,0.0005637610863821751,0.008053835952702737
-0.000298358947368421,0.0003340311263770324,0.008317144414739193
-0.000298318947368421,-2.697309648808099e-05,0.008777934223302994
-0.000298278947368421,0.0005637610863821751,0.008481712203511979
-0.0002982389473684211,0.0004324868235220936,0.009008329127584893
-0.000298198947368421,0.000465305389237114,0.008053835952702737
-0.000298158947368421,0.00102322100639235,0.008646279992284765
-0.0002981189473684211,0.0008919467435322681,0.008646279992284765
-0.000298078947368421,0.0005309425206671547,0.008580452876775651
-0.0002980389473684211,0.00102322100639235,0.00881084778105755
-0.000297998947368421,0.0008591281778173032,0.00871210710779388
-0.000297958947368421,0.0006293982178121604,0.008942502012075779
-0.0002979189473684211,0.0009904024406773293,0.00871210710779388
-0.000297878947368421,0.0009904024406773293,0.008448798645757422
-0.000297838947368421,0.0007934910463872624,0.008317144414739193
-0.000297798947368421,0.0007278539149572216,0.008448798645757422
-0.000297758947368421,0.0006950353492422012,0.008481712203511979
-0.0002977189473684211,0.0007934910463872624,0.009008329127584893
-0.000297678947368421,0.000760672480672242,0.008580452876775651
-0.000297638947368421,0.0005637610863821751,0.008942502012075779
-0.0002975989473684211,0.0009904024406773293,0.008613366434530208
-0.000297558947368421,0.0008919467435322681,0.008350057972493751
-0.000297518947368421,0.00105603957210737,0.008580452876775651
-0.000297478947368421,0.00059657965209714,0.009139983358603122
-0.000297438947368421,0.0005637610863821751,0.009271637589621349
-0.0002973989473684211,0.0002027568635170063,0.009798254513694264
-0.000297358947368421,0.001220132400682417,0.01052235278429452
-0.000297318947368421,5.845469226939404e-06,0.009205810474112236
-0.0002972789473684211,0.0004324868235220936,0.01012739009123984
-0.000297238947368421,0.0008919467435322681,0.009403291820639578
-0.0002971989473684211,0.0007934910463872624,0.00950203249390325
-0.000297158947368421,7.148260065692469e-05,0.00983116807144882
-0.000297118947368421,0.00059657965209714,0.009962822302467049
-0.0002970789473684211,0.0004981239549521344,0.009271637589621349
-0.000297038947368421,0.0004981239549521344,0.01006156297573072
-0.000296998947368421,-5.979166220310139e-05,0.01006156297573072
-0.000296958947368421,0.0007934910463872624,0.01078566124633098
-0.000296918947368421,0.0004324868235220936,0.01006156297573072
-0.0002968789473684211,0.0003996682578070732,0.01035778499552173
-0.000296838947368421,0.0005637610863821751,0.01052235278429452
-0.000296798947368421,5.845469226939404e-06,0.01052235278429452
-0.0002967589473684211,0.0003996682578070732,0.01052235278429452
-0.000296718947368421,0.000760672480672242,0.01019321720674895
-0.0002966789473684211,0.0006950353492422012,0.01055526634204908
-0.000296638947368421,-5.979166220310139e-05,0.01048943922653996
-0.000296598947368421,0.000465305389237114,0.01091731547734921
-0.0002965589473684211,0.0002355754292320267,0.01075274768857642
-0.000296518947368421,0.0007934910463872624,0.01095022903510376
-0.000296478947368421,0.0006293982178121604,0.01101605615061288
-0.000296438947368421,0.0001371197320869655,0.01111479682387655
-0.000296398947368421,0.0003996682578070732,0.01058817989980363
-0.0002963589473684211,0.0008263096121022828,0.01068692057306731
-0.000296318947368421,0.0004981239549521344,0.01164141374794946
-0.000296278947368421,0.0005637610863821751,0.01091731547734921
-0.0002962389473684211,0.0003996682578070732,0.01068692057306731
-0.000296198947368421,0.0005309425206671547,0.01114771038163111
-0.000296158947368421,0.0006293982178121604,0.01045652566878541
-0.000296118947368421,0.0004324868235220936,0.01108188326612199
-0.000296078947368421,0.0004981239549521344,0.01111479682387655
-0.0002960389473684211,0.00059657965209714,0.01068692057306731
-0.000295998947368421,0.0006950353492422012,0.01065400701531275
-0.000295958947368421,0.0005637610863821751,0.01095022903510376
-0.0002959189473684211,0.0001699382978019859,0.01095022903510376
-0.000295878947368421,0.0007278539149572216,0.01154267307468579
-0.0002958389473684211,0.001121676703537411,0.01062109345755819
-0.000295798947368421,0.0005309425206671547,0.01071983413082186
-0.000295758947368421,0.0006622167835271808,0.01039069855327629
-0.0002957189473684211,0.0002355754292320267,0.01078566124633098
-0.000295678947368421,0.000760672480672242,0.01052235278429452
-0.000295638947368421,0.0006293982178121604,0.01039069855327629
-0.000295598947368421,0.000760672480672242,0.01068692057306731
-0.000295558947368421,0.0002027568635170063,0.01029195788001262
-0.0002955189473684211,0.0006293982178121604,0.01045652566878541
-0.000295478947368421,0.0008263096121022828,0.01085148836184009
-0.000295438947368421,0.0004981239549521344,0.01012739009123984
